222.656250, 89.843750, 348.632812
363.769531, 76.660156, 426.757812
587.890625, -24.169922, 354.492188
795.410156, 22.949219, 496.582031
849.609375, -27.099609, 612.304688
897.460938, 111.328125, 886.230469
823.242188, 118.652344, 1157.226562
486.816406, 247.070312, 1289.062500
252.929688, 371.582031, 1360.351562
-,-,-
280.273438, 210.937500, 623.535156
542.480469, 288.574219, 683.593750
637.207031, 368.164062, 853.515625
666.992188, 453.613281, 958.496094
317.382812, 563.476562, 1305.664062
267.089844, 544.921875, 1390.625000
26.855469, 637.695312, 1516.601562
55.175781, 605.468750, 1401.367188
-8.544922, 609.863281, 1382.812500
-121.337891, 610.351562, 1253.906250
-341.552734, 594.238281, 1267.578125
-294.189453, 540.527344, 1098.632812
-282.470703, 465.820312, 779.785156
-225.341797, 284.179688, 486.328125
-88.134766, 141.113281, 341.796875
157.226562, 33.691406, 292.968750
399.902344, 9.765625, 262.207031
721.191406, 4.882812, 153.808594
1109.863281, -71.044922, 308.105469
1083.007812, 51.269531, 543.457031
927.734375, 32.714844, 980.468750
789.062500, 256.347656, 1257.812500
351.074219, 300.781250, 1308.593750
-,-,-
442.871094, 275.390625, 622.558594
705.078125, 350.585938, 766.601562
720.214844, 463.867188, 839.843750
474.609375, 564.453125, 1251.953125
270.507812, 641.601562, 1375.000000
105.957031, 659.179688, 1523.437500
1.953125, 688.964844, 1474.609375
34.667969, 665.039062, 1431.640625
-92.529297, 658.691406, 1335.937500
-134.033203, 588.378906, 1099.609375
-208.251953, 498.046875, 1067.382812
-294.189453, 425.781250, 791.015625
-263.916016, 270.996094, 724.609375
-176.513672, 221.679688, 535.156250
19.531250, 156.250000, 391.601562
300.781250, 111.328125, 314.453125
494.140625, 51.269531, 209.960938
702.636719, 28.320312, 232.910156
922.851562, 9.765625, 338.378906
914.062500, 39.062500, 798.339844
776.367188, 139.160156, 884.277344
640.625000, 245.117188, 1302.246094
375.000000, 336.425781, 1568.359375
-,-,-
303.222656, 203.613281, 558.593750
532.226562, 281.250000, 684.570312
846.191406, 373.046875, 846.679688
666.503906, 452.636719, 919.921875
402.343750, 540.527344, 1286.132812
114.257812, 627.441406, 1486.328125
43.945312, 654.296875, 1560.546875
31.250000, 631.835938, 1555.175781
31.250000, 608.886719, 1351.074219
-94.970703, 542.968750, 1144.042969
-189.697266, 450.195312, 1099.609375
-317.138672, 432.617188, 916.992188
-253.662109, 322.265625, 810.546875
-143.798828, 306.152344, 721.679688
-80.810547, 196.289062, 519.042969
81.054688, 92.773438, 401.367188
310.058594, 116.210938, 278.320312
674.804688, 12.695312, 238.281250
881.347656, 34.667969, 194.335938
938.476562, -43.701172, 372.070312
848.144531, 14.648438, 777.832031
811.523438, 122.070312, 1018.554688
546.386719, 285.644531, 1370.605469
298.339844, 436.035156, 1609.863281
-,-,-
539.550781, 156.738281, 638.671875
441.894531, 293.945312, 737.304688
725.097656, 358.886719, 865.234375
390.625000, 506.347656, 1093.261719
329.101562, 500.976562, 1241.210938
40.039062, 547.851562, 1365.234375
-34.423828, 603.515625, 1495.117188
7.324219, 612.304688, 1449.218750
-84.228516, 584.960938, 1423.339844
-86.181641, 543.457031, 1260.742188
-147.705078, 500.976562, 1108.398438
-189.208984, 500.000000, 897.460938
-285.888672, 417.480469, 695.312500
-271.240234, 279.296875, 564.453125
-168.212891, 201.660156, 399.414062
64.453125, 89.843750, 236.816406
481.445312, 94.726562, 174.804688
649.414062, 82.519531, 209.472656
1148.925781, 10.742188, 331.542969
1234.375000, 77.148438, 651.855469
1151.367188, 59.570312, 1067.382812
655.761719, 273.437500, 1416.015625
