-33.935547, 166.992188, 1314.453125
-13.916016, 143.554688, 1268.066406
-21.240234, 159.179688, 1201.171875
-49.072266, 144.531250, 1211.914062
-162.353516, 125.976562, 1119.140625
-165.771484, 160.156250, 1126.953125
-147.705078, 166.992188, 1054.687500
-121.826172, 166.992188, 1042.968750
-91.064453, 180.664062, 909.179688
90.820312, 185.058594, 905.273438
210.937500, 220.214844, 831.542969
472.656250, 255.371094, 842.773438
603.515625, 279.296875, 863.281250
685.058594, 270.996094, 855.957031
-,-,-
377.441406, -135.498047, 643.066406
457.031250, -84.228516, 502.929688
504.882812, -3.662109, 333.496094
569.335938, 87.890625, 542.480469
581.054688, 101.074219, 640.625000
467.773438, 72.265625, 916.992188
281.250000, 69.335938, 1124.023438
191.894531, 73.242188, 1247.558594
80.566406, 65.429688, 1306.640625
112.304688, 149.414062, 1302.734375
-86.181641, 124.023438, 1353.515625
-103.271484, 145.507812, 1269.531250
-186.767578, 166.015625, 1307.617188
-217.529297, 126.953125, 1178.710938
-180.419922, 200.683594, 1245.605469
-133.056641, 242.187500, 1126.953125
-158.935547, 246.093750, 1038.574219
-70.068359, 196.289062, 953.125000
59.570312, 182.617188, 909.179688
299.316406, 195.312500, 805.175781
468.261719, 241.210938, 805.175781
608.886719, 241.210938, 854.980469
632.812500, 249.023438, 871.093750
608.886719, 243.164062, 890.136719
593.750000, 223.632812, 1010.253906
-,-,-
399.414062, -157.958984, 708.007812
440.917969, -88.623047, 717.773438
564.453125, 0.488281, 397.460938
678.222656, 63.476562, 257.324219
488.769531, 40.039062, 447.265625
367.187500, 102.539062, 618.164062
329.589844, 85.449219, 1027.343750
93.261719, 81.542969, 1156.250000
189.941406, 10.742188, 1330.078125
126.464844, 200.683594, 1590.820312
138.671875, 166.015625, 1322.753906
42.968750, 124.023438, 1362.304688
16.113281, 126.953125, 1198.242188
-7.080078, 117.675781, 1149.902344
-51.513672, 126.953125, 1163.085938
-35.400391, 159.179688, 1085.937500
-110.107422, 182.128906, 1037.597656
-144.287109, 211.914062, 1083.007812
-167.724609, 220.703125, 1036.621094
-98.388672, 182.128906, 977.539062
59.082031, 212.890625, 934.082031
383.789062, 219.238281, 775.878906
653.808594, 236.816406, 739.257812
750.488281, 253.417969, 901.367188
742.187500, 229.492188, 864.257812
600.585938, 183.593750, 945.312500
454.589844, 118.652344, 958.984375
-,-,-
473.144531, -72.998047, 726.074219
598.144531, 27.343750, 408.203125
669.921875, 106.445312, 372.070312
584.960938, 118.652344, 420.898438
439.941406, 204.101562, 410.644531
356.445312, 77.148438, 954.589844
48.339844, 79.589844, 1144.042969
87.402344, 44.921875, 1479.003906
-38.818359, 44.921875, 1484.375000
-102.783203, 67.382812, 1420.898438
-3.662109, 146.484375, 1369.140625
-37.353516, 129.882812, 1199.218750
-33.935547, 123.046875, 1140.136719
-27.099609, 150.390625, 1075.195312
42.480469, 156.250000, 1061.035156
5.371094, 180.664062, 1051.757812
-15.380859, 190.429688, 1025.390625
-163.818359, 223.632812, 1034.667969
-195.068359, 156.250000, 1084.960938
-133.544922, 176.757812, 1008.789062
-31.494141, 132.324219, 960.449219
205.078125, 173.339844, 836.425781
557.617188, 197.753906, 715.820312
801.269531, 272.460938, 819.335938
807.617188, 271.972656, 816.406250
732.421875, 230.468750, 1022.460938
-,-,-
506.347656, -91.552734, 735.351562
564.453125, -55.419922, 465.820312
750.000000, 88.867188, 353.515625
541.015625, 110.351562, 330.078125
479.980469, 58.593750, 597.167969
456.054688, 69.335938, 941.894531
306.152344, 100.097656, 1175.781250
158.203125, 117.675781, 1415.039062
118.652344, 108.398438, 1499.023438
-23.681641, 82.519531, 1423.339844
-102.783203, 52.246094, 1334.960938
-34.912109, 91.796875, 1238.281250
-65.673828, 138.671875, 1145.019531
-36.865234, 143.554688, 1077.148438
13.671875, 180.664062, 1001.953125
-59.814453, 208.984375, 959.472656
-115.966797, 186.035156, 1012.207031
-163.818359, 165.039062, 955.078125
-57.861328, 139.648438, 1024.414062
107.910156, 166.992188, 926.757812
382.812500, 185.546875, 924.804688
580.078125, 234.863281, 841.796875
795.898438, 248.046875, 880.859375
-,-,-
418.945312, -157.470703, 747.070312
427.246094, -50.048828, 349.609375
680.664062, 23.437500, 407.226562
668.945312, 104.003906, 602.539062
577.148438, 167.480469, 663.085938
325.195312, 33.691406, 1000.000000
171.875000, 62.500000, 1116.699219
58.105469, 15.625000, 1351.074219
17.089844, 6.347656, 1283.203125
-32.470703, 82.519531, 1417.968750
-89.111328, 67.871094, 1345.703125
-117.919922, 66.894531, 1283.203125
-153.564453, 59.570312, 1245.605469
-168.212891, 112.304688, 1128.906250
-157.958984, 140.625000, 1105.468750
-169.677734, 152.832031, 1036.132812
-118.896484, 107.421875, 966.796875
-35.888672, 110.351562, 916.015625
227.050781, 149.414062, 903.808594
453.613281, 210.937500, 843.750000
683.593750, 278.320312, 905.761719
688.476562, 242.187500, 868.164062
550.292969, 201.660156, 858.886719
-,-,-
500.488281, -101.806641, 501.953125
572.753906, -22.216797, 474.609375
714.355469, 39.062500, 601.562500
610.351562, 126.953125, 460.937500
556.640625, 100.585938, 789.062500
374.023438, 67.382812, 921.875000
208.496094, 75.195312, 1266.601562
96.191406, 43.945312, 1161.621094
12.695312, 54.687500, 1398.437500
-73.974609, 103.515625, 1433.593750
-110.107422, 114.257812, 1240.234375
-65.673828, 131.835938, 1343.750000
-162.841797, 171.875000, 1141.601562
-148.681641, 194.335938, 1157.226562
-236.083984, 236.328125, 1026.367188
-228.759766, 210.937500, 1022.460938
-198.974609, 179.687500, 963.867188
38.085938, 192.382812, 962.402344
506.347656, 236.816406, 886.230469
660.156250, 298.828125, 810.546875
830.566406, 243.164062, 785.156250
748.046875, 249.023438, 746.093750
667.480469, 232.421875, 935.058594
555.664062, 198.730469, 941.406250
-,-,-
331.054688, -175.537109, 667.968750
552.734375, -161.865234, 650.878906
522.949219, -37.841797, 446.289062
529.296875, -32.958984, 375.976562
543.457031, 69.335938, 465.332031
431.640625, 86.914062, 726.074219
311.035156, 61.523438, 855.468750
290.527344, 82.519531, 1213.867188
192.382812, 108.398438, 1254.882812
74.218750, 82.519531, 1376.464844
0.976562, 99.121094, 1397.460938
-10.009766, 125.976562, 1351.074219
-137.939453, 103.515625, 1250.000000
-93.505859, 111.328125, 1218.261719
-55.419922, 162.109375, 1099.609375
-103.759766, 168.457031, 1077.148438
-136.962891, 185.058594, 1038.574219
-151.123047, 152.832031, 1027.343750
-139.404297, 145.507812, 1014.160156
18.066406, 176.757812, 940.429688
365.722656, 216.308594, 835.937500
594.726562, 281.250000, 742.187500
743.164062, 303.222656, 791.992188
768.554688, 267.578125, 866.210938
-,-,-
342.773438, -83.251953, 720.703125
410.156250, -48.583984, 627.441406
502.929688, 27.343750, 213.867188
572.753906, 74.218750, 200.683594
497.558594, 161.132812, 388.183594
364.746094, 153.808594, 832.519531
344.238281, 165.039062, 1239.257812
243.164062, 162.109375, 1232.421875
94.238281, 158.203125, 1302.246094
102.050781, 195.312500, 1441.406250
-19.287109, 173.828125, 1298.339844
-64.208984, 134.277344, 1323.730469
-32.958984, 126.953125, 1259.765625
2.929688, 166.015625, 1102.539062
19.042969, 173.828125, 1121.093750
55.664062, 195.312500, 1023.437500
62.500000, 235.351562, 1059.082031
-20.263672, 254.394531, 1116.699219
-207.763672, 228.515625, 1063.964844
-246.826172, 205.078125, 1031.250000
-50.048828, 210.937500, 917.968750
260.253906, 220.214844, 701.660156
720.214844, 297.363281, 635.742188
943.847656, 300.292969, 638.671875
1010.742188, 322.265625, 950.195312
833.007812, 153.320312, 848.632812
505.859375, 101.562500, 944.335938
407.714844, 155.273438, 925.781250
-,-,-
377.441406, -207.763672, 788.085938
347.167969, -129.638672, 739.257812
580.078125, -47.607422, 469.726562
487.792969, 89.843750, 74.707031
617.187500, 159.179688, 346.679688
374.023438, 122.070312, 635.742188
261.230469, 52.246094, 1175.781250
118.652344, -14.892578, 1360.351562
55.175781, -17.822266, 1523.437500
74.218750, 82.519531, 1519.531250
96.679688, 80.078125, 1361.328125
19.042969, 85.937500, 1256.347656
94.238281, 79.589844, 1165.527344
28.320312, 131.347656, 1041.503906
27.343750, 80.566406, 1005.859375
39.062500, 109.375000, 1001.953125
36.621094, 144.531250, 1085.937500
-27.099609, 133.300781, 1083.984375
-61.767578, 158.203125, 1116.699219
-94.970703, 187.988281, 1026.367188
-142.822266, 203.125000, 1074.218750
-148.681641, 149.902344, 905.273438
0.488281, 151.855469, 952.148438
267.089844, 146.484375, 791.015625
585.937500, 239.746094, 768.554688
907.714844, 276.367188, 829.101562
-,-,-
564.453125, -65.673828, 484.375000
540.527344, -0.244141, 290.039062
649.902344, 29.296875, 406.250000
577.636719, 55.664062, 780.273438
315.917969, 74.218750, 900.390625
290.039062, 27.343750, 1222.656250
153.808594, 30.273438, 1260.742188
47.363281, 92.773438, 1387.695312
59.082031, 39.062500, 1330.078125
-44.677734, 72.265625, 1343.750000
-64.697266, 68.359375, 1180.664062
-27.099609, 54.687500, 1223.632812
-97.900391, 101.074219, 1074.218750
-80.810547, 147.460938, 1102.539062
-123.779297, 188.476562, 1091.796875
-196.044922, 165.039062, 1093.750000
-165.771484, 126.953125, 1115.234375
-76.904297, 115.722656, 1012.207031
164.062500, 141.601562, 927.734375
393.066406, 199.218750, 808.593750
587.890625, 248.046875, 769.531250
660.644531, 237.792969, 801.757812
731.933594, 247.070312, 905.761719
-,-,-
322.753906, -122.802734, 604.492188
390.625000, -90.576172, 506.835938
423.339844, -53.466797, 480.468750
555.664062, 38.085938, 526.367188
584.472656, 73.242188, 490.234375
513.183594, 121.093750, 637.695312
305.175781, 108.398438, 866.210938
268.554688, 36.132812, 1073.242188
143.066406, 41.992188, 1328.125000
128.906250, 36.132812, 1353.027344
13.183594, 72.265625, 1442.382812
40.527344, 85.449219, 1373.046875
-5.126953, 138.183594, 1216.308594
4.882812, 118.652344, 1223.632812
-100.830078, 116.210938, 1152.343750
-75.439453, 189.453125, 1194.824219
-122.802734, 218.261719, 1043.945312
-180.419922, 229.492188, 1258.789062
-210.205078, 201.660156, 1076.171875
-117.919922, 154.785156, 1048.828125
87.402344, 106.445312, 653.320312
390.625000, 204.101562, 774.902344
791.015625, 269.042969, 637.695312
832.519531, 340.820312, 788.085938
